47
2209
45 29 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
45 30 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
45 31 1.2987012987012987012734003145625338859758812759537249803543090820312500000000000000000000000000000000e-02
45 32 1.2820512820512820512711918852916115341145086858887225389480590820312500000000000000000000000000000000e-02
45 33 1.2658227848101265822516761725552436601560657436493784189224243164062500000000000000000000000000000000e-02
45 34 1.2500000000000000000169406589450860067813664500135928392410278320312500000000000000000000000000000000e-02
45 35 1.2345679012345679012272478634187899970697799290064722299575805664062500000000000000000000000000000000e-02
45 36 1.2195121951219512194708764415973512029722769511863589286804199218750000000000000000000000000000000000e-02
45 37 1.2048192771084337349601694686085373575679113855585455894470214843750000000000000000000000000000000000e-02
45 38 1.1904761904761904761743422295761085649701271904632449150085449218750000000000000000000000000000000000e-02
45 39 1.1764705882352941176679855198733415377887467911932617425918579101562500000000000000000000000000000000e-02
45 40 1.1627906976744186046925295160286983886521738895680755376815795898437500000000000000000000000000000000e-02
45 41 1.1494252873563218390531989396285972304667666321620345115661621093750000000000000000000000000000000000e-02
45 42 1.1363636363636363636671648344456109214206662727519869804382324218750000000000000000000000000000000000e-02
45 43 1.1235955056179775280746600818471137017695582471787929534912109375000000000000000000000000000000000000e-02
45 44 1.1111111111111111110791120886592819871907522610854357481002807617187500000000000000000000000000000000e-02
45 45 1.0989010989010989010774925738606055958257456950377672910690307617187500000000000000000000000000000000e-02
45 46 1.0869565217391304347678776878738382549727248260751366615295410156250000000000000000000000000000000000e-02
46 0 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
46 1 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
46 2 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
46 3 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
46 4 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
46 5 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
46 6 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
46 7 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
46 8 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
46 9 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
46 10 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
46 11 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
46 12 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
46 13 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
46 14 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
46 15 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
46 16 1.5873015873015873015657896394348114199601695872843265533447265625000000000000000000000000000000000000e-02
46 17 1.5625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
46 18 1.5384615384615384615593115802401058545001433230936527252197265625000000000000000000000000000000000000e-02
46 19 1.5151515151515151515562197792608145618942216970026493072509765625000000000000000000000000000000000000e-02
46 20 1.4925373134328358208752947355879570068282191641628742218017578125000000000000000000000000000000000000e-02
46 21 1.4705882352941176470638060761603194137592254264745861291885375976562500000000000000000000000000000000e-02
46 22 1.4492753623188405796905035838317843399636331014335155487060546875000000000000000000000000000000000000e-02
46 23 1.4285714285714285714600326523265882983082519785966724157333374023437500000000000000000000000000000000e-02
46 24 1.4084507042253521126748633338771066192407488415483385324478149414062500000000000000000000000000000000e-02
46 25 1.3888888888888888888700659345054599924651483888737857341766357421875000000000000000000000000000000000e-02
46 26 1.3698630136986301370071871137679142549359312397427856922149658203125000000000000000000000000000000000e-02
46 27 1.3513513513513513513193014560498372844676850945688784122467041015625000000000000000000000000000000000e-02
46 28 1.3333333333333333333626971421714824117543685133568942546844482421875000000000000000000000000000000000e-02
46 29 1.3157894736842105262890410648235484103452108683995902538299560546875000000000000000000000000000000000e-02
46 30 1.2987012987012987012734003145625338859758812759537249803543090820312500000000000000000000000000000000e-02
46 31 1.2820512820512820512711918852916115341145086858887225389480590820312500000000000000000000000000000000e-02
46 32 1.2658227848101265822516761725552436601560657436493784189224243164062500000000000000000000000000000000e-02
46 33 1.2500000000000000000169406589450860067813664500135928392410278320312500000000000000000000000000000000e-02
46 34 1.2345679012345679012272478634187899970697799290064722299575805664062500000000000000000000000000000000e-02
46 35 1.2195121951219512194708764415973512029722769511863589286804199218750000000000000000000000000000000000e-02
46 36 1.2048192771084337349601694686085373575679113855585455894470214843750000000000000000000000000000000000e-02
46 37 1.1904761904761904761743422295761085649701271904632449150085449218750000000000000000000000000000000000e-02
46 38 1.1764705882352941176679855198733415377887467911932617425918579101562500000000000000000000000000000000e-02
46 39 1.1627906976744186046925295160286983886521738895680755376815795898437500000000000000000000000000000000e-02
46 40 1.1494252873563218390531989396285972304667666321620345115661621093750000000000000000000000000000000000e-02
46 41 1.1363636363636363636671648344456109214206662727519869804382324218750000000000000000000000000000000000e-02
46 42 1.1235955056179775280746600818471137017695582471787929534912109375000000000000000000000000000000000000e-02
46 43 1.1111111111111111110791120886592819871907522610854357481002807617187500000000000000000000000000000000e-02
46 44 1.0989010989010989010774925738606055958257456950377672910690307617187500000000000000000000000000000000e-02
46 45 1.0869565217391304347678776878738382549727248260751366615295410156250000000000000000000000000000000000e-02
46 46 1.0752688172043010752679064161857480641515394381713122129440307617187500000000000000000000000000000000e-02
47
0 4.4379638417307856017302025719573066453449428081512451171875000000000000000000000000000000000000000000e+00
1 3.4587971750641189343407344569669703560066409409046173095703125000000000000000000000000000000000000000e+00
2 2.9792053383294250573296024775515888904919847846031188964843750000000000000000000000000000000000000000e+00
3 2.6658720049960917238343616197937535616802051663398742675781250000000000000000000000000000000000000000e+00
4 2.4354798481333466259567133160857110851793549954891204833984375000000000000000000000000000000000000000e+00
5 2.2547106173641158562322150960000044506159611046314239501953125000000000000000000000000000000000000000e+00
6 2.1069118752257510764330089569895676504529546946287155151367187500000000000000000000000000000000000000e+00
7 1.9825732508871267379887970427887466939864680171012878417968750000000000000000000000000000000000000000e+00
8 1.8757550690689449200080490820496947890205774456262588500976562500000000000000000000000000000000000000e+00
9 1.7825011008149766661206800377748038499703397974371910095214843750000000000000000000000000000000000000e+00
10 1.7000449604640994732268621802973029843997210264205932617187500000000000000000000000000000000000000000e+00
11 1.6263772488653533917785792839438840928778517991304397583007812500000000000000000000000000000000000000e+00
12 1.5599930680743929398146541132064157864078879356384277343750000000000000000000000000000000000000000000e+00
13 1.4997366578179826834566618076749477950215805321931838989257812500000000000000000000000000000000000000e+00
14 1.4447015290123620746050997487586187162378337234258651733398437500000000000000000000000000000000000000e+00
15 1.3941638946037599240028795333223854413517983630299568176269531250000000000000000000000000000000000000e+00
16 1.3475369104767757968965646853121143067255616188049316406250000000000000000000000000000000000000000000e+00
